"Flug";"Number";"Time_ms";"Gyro x";"Gyro y";"Gyro z";"Accel x";"Accel y";"Accel z";"Mag x";"Mag y";"Mag z";"Status";"crc"
187;2014;44054;-41,02;-42,7;-14,7;0,149816;-0,37576;-0,9242720000000001;0,20981881940385738;2,1350087668030393;0,3816481589713618;0;0
187;2015;44075;-41,02;-31,29;-13,65;0,17519200000000001;-0,381616;-0,965264;0,201052016364699;2,1350087668030393;0,3816481589713618;0;0
187;2016;44096;-52,36;-27,02;-3,36;0,08686400000000001;-0,35136;-0,9833200000000001;0,18760958503798947;2,1332554061952074;0,3798947983635301;0;0
187;2017;44117;-53,83;-21,98;7,56;0,106872;-0,355264;-0,962336;0,1776738749269433;2,126241963763881;0,3793103448275862;0;0
187;2018;44138;-40,95;-7,77;26,25;0,08686400000000001;-0,300608;-0,970144;0,1724137931034483;2,126241963763881;0,380479251899474;0;0
187;2019;44159;-26,18;-2,38;37,38;0,066368;-0,27913600000000005;-0,96624;0,16072472238457042;2,1344243132670955;0,380479251899474;0;0
187;2020;44180;-14,35;-5,88;47,39;0,062952;-0,25473599999999996;-0,95892;0,15312682641729983;2,1350087668030393;0,3787258912916423;0;0
187;2021;44201;-4,55;-7,42;56,63;0,047824;-0,235704;-0,936472;0,1537112799532437;2,126241963763881;0,3863237872589129;0;0
187;2022;44222;-1,05;3,22;60,55;0,042944;-0,247416;-0,935496;0,1484511981297487;2,1320864991233197;0,380479251899474;0;0
187;2023;44249;-7,56;4,27;62,37;0,029768;-0,19959200000000002;-0,947696;0,14903565166569258;2,1291642314436;0,3863237872589129;0;0
187;2024;44270;-18,27;9,73;61,6;0,064416;-0,20496;-0,94184;0,1484511981297487;2,1379310344827585;0,3927527761542957;0;0
187;2025;44291;-27,79;16,52;66,64;0,054168;-0,21716;-0,964776;0,1396843950905903;2,1385154880187027;0,39216832261835183;0;0
187;2026;44312;-29,61;2,59;68,88;0,015616;-0,155672;-0,9755119999999999;0,13734658094681473;2,145528930450029;0,3874926943308007;0;0
187;2027;44333;-19,74;-1,4;64,26;-0,016104;-0,10004;-0,972096;0,1326709526592636;2,1449444769140853;0,3880771478667446;0;0
187;2028;44360;4,55;14,98;55,79;-0,01952;-0,123464;-0,874984;0,12507305669199298;2,1466978375219172;0,38223261250730567;0;0
187;2029;44381;22,05;26,25;50,96;-0,013176;-0,089792;-0,896456;0,12857977790765635;2,1513734658094683;0,38281706604324955;0;0
187;2030;44402;31,71;26,81;35,07;0,015616;-0,105408;-0,931592;0,13500876680303917;2,167153711279953;0,3787258912916423;0;0
187;2031;44423;25,9;21,7;24,08;0,058072000000000006;-0,219112;-0,991128;0,13033313851548803;2,166569257744009;0,3880771478667446;0;0
187;2032;44444;18,55;17,29;19,32;-0,025864;-0,19861600000000001;-0,965264;0,14494447691408532;2,1648158971361777;0,3810637054354179;0;0
187;2033;44465;10,01;13,65;22,75;0,012199999999999999;-0,227896;-0,92232;0,1472822910578609;2,1700759789596726;0,38457042665108127;0;0
187;2034;44486;11,06;17,64;25,06;-0,02684;-0,176656;-0,893528;0,14436002337814144;2,1718293395675046;0,3839859731151373;0;0
187;2035;44507;25,69;32,9;21,63;-0,028792;-0,153232;-0,855952;0,146697837521917;2,1770894213909995;0,38573933372296904;0;0
187;2036;44528;36,4;49,0;11,27;0,130296;-0,230336;-1,012112;0,15663354763296317;2,1881940385739336;0,38223261250730567;0;0
187;2037;44549;12,11;22,68;0,7;0,174704;-0,248392;-1,169736;0,16540035067212155;2,189947399181765;0,38457042665108127;0;0
187;2038;44570;-17,22;-3,36;-2,94;0,047824;-0,305488;-1,003816;0,16189362945645822;2,194623027469316;0,38457042665108127;0;0
187;2039;44597;-15,96;15,4;0,07;0,098088;-0,25229599999999996;-0,9154880000000001;0,1472822910578609;2,196960841613092;0,3787258912916423;0;0
187;2040;44618;-22,05;25,41;-3,01;0,073688;-0,330864;-0,9628239999999999;0,14260666277030976;2,196960841613092;0,38281706604324955;0;0
187;2041;44639;-36,12;13,51;-15,33;0,131272;-0,28938400000000003;-1,03212;0,13559322033898305;2,2057276446522502;0,3904149620105202;0;0
187;2042;44660;-44,45;3,92;-19,81;0,140544;-0,195688;-0,980392;0,12156633547632963;2,210987726475745;0,3880771478667446;0;0
187;2043;44681;-43,96;11,13;-8,68;0,104432;-0,154696;-0,9657519999999999;0,11747516072472239;2,213325540619521;0,3810637054354179;0;0
187;2044;44707;-40,04;30,03;6,58;0,13176;-0,18056;-0,94916;0,1016949152542373;2,2156633547632962;0,3898305084745763;0;0
187;2045;44728;-29,75;15,05;15,4;0,158112;-0,174704;-0,981856;0,0929281122150789;2,2250146113383984;0,3781414377556984;0;0
187;2046;44748;-20,86;-3,64;22,05;0,18056;-0,14591200000000001;-1,021872;0,08123904149620105;2,2302746931618938;0,38223261250730567;0;0
187;2047;44768;-16,94;0,42;26,53;0,192272;-0,128832;-1,0194320000000001;0,08182349503214495;2,233196960841613;0,3816481589713618;0;0
187;2048;44788;-6,51;13,65;25,69;0,17812;-0,09516;-0,980392;0,08182349503214495;2,23728813559322;0,36879018118059614;0;0
187;2049;44809;-0,07;11,06;16,24;0,12444;-0,056119999999999996;-1,037976;0,07656341320864991;2,2384570426651083;0,3793103448275862;0;0
187;2050;44870;21,42;2,52;0,0;0,15372;-0,084912;-0,960384;0,07890122735242548;2,239625949736996;0,3798947983635301;0;0
187;2051;44901;35,14;28,14;12,74;0,250344;-0,16738399999999998;-0,91744;0,09351256575102279;2,2483927527761542;0,3793103448275862;0;0
187;2052;44921;30,8;35,91;17,5;0,216184;-0,17128800000000002;-0,906704;0,09409701928696669;2,253652834599649;0,37521917007597894;0;0
187;2053;44943;14,21;31,29;7,56;0,110288;-0,149816;-0,937448;0,10520163646990065;2,2548217416715373;0,37405026300409117;0;0
187;2054;44963;6,16;24,08;8,61;0,140544;-0,182512;-0,874984;0,10227936879018118;2,2594973699590883;0,3787258912916423;0;0
187;2055;44989;5,67;21,56;20,93;0,19519999999999998;-0,236192;-0,91744;0,09760374050263004;2,265926358854471;0,37755698421975453;0;0
187;2056;45010;-0,56;21,28;29,05;0,245952;-0,23375200000000002;-0,875472;0,09994155464640561;2,27177089421391;0,37405026300409117;0;0
187;2057;45031;3,5;12,95;20,86;0,2928;-0,28694400000000003;-0,881328;0,1011104617182934;2,272355347749854;0,3676212741087084;0;0
187;2058;45052;19,39;-0,42;0,77;0,33232799999999996;-0,306464;-0,886696;0,10286382232612508;2,2781998831092927;0,37521917007597894;0;0
187;2059;45073;38,15;1,33;-5,67;0,33183999999999997;-0,30988;-0,871568;0,10578609000584453;2,2799532437171246;0,3781414377556984;0;0
187;2060;45100;42,91;1,47;-5,39;0,303048;-0,324032;-0,95892;0,11046171829339567;2,2752776154295735;0,3839859731151373;0;0
187;2061;45121;44,24;-9,94;-13,65;0,272792;-0,2928;-0,928176;0,12039742840444184;2,277030976037405;0,3810637054354179;0;0
187;2062;45142;48,37;-10,29;-10,36;0,262544;-0,2928;-0,909144;0,12624196376388078;2,277030976037405;0,3892460549386324;0;0
187;2063;45163;56,42;3,78;-5,25;0,221552;-0,29621600000000003;-0,916952;0,13793103448275862;2,2805376972530684;0,3863237872589129;0;0
187;2064;45184;59,78;19,18;1,26;0,23668;-0,28889600000000004;-0,856928;0,15137346580946814;2,2811221507890123;0,3758036236119229;0;0
187;2065;45205;58,03;31,15;10,22;0,227896;-0,30353600000000003;-0,857904;0,1542957334891876;2,2799532437171246;0,37638807714786676;0;0
187;2066;45226;50,4;40,18;22,75;0,265472;-0,40406400000000003;-0,840336;0,16715371127995324;2,2893045002922268;0,37463471654003505;0;0
187;2067;45247;42,14;32,27;21,14;0,30744;-0,43724799999999997;-0,815936;0,1782583284628872;2,2945645821157217;0,37463471654003505;0;0
187;2068;45268;28,63;21,35;13,93;0,28645600000000004;-0,45432799999999995;-0,801296;0,19111630625365283;2,2957334891876098;0,3717124488603156;0;0
187;2069;45289;16,45;11,48;5,11;0,27083999999999997;-0,446032;-0,815936;0,19228521332554063;2,300409117475161;0,36645236703682055;0;0
187;2070;45310;10,22;-0,07;-0,28;0,33232799999999996;-0,471408;-0,82472;0,1934541203974284;2,304500292226768;0,3670368205727645;0;0
187;2071;45337;-3,43;-7,28;-7,07;0,337208;-0,47677600000000003;-0,809104;0,19637638807714786;2,3115137346580945;0,36937463471654003;0;0
187;2072;45358;-7,0;-4,62;-4,34;0,307928;-0,45774400000000004;-0,809104;0,1940385739333723;2,3056691992986558;0,3670368205727645;0;0
187;2073;45379;-2,59;-0,7;-0,42;0,313784;-0,450912;-0,810568;0,1952074810052601;2,309175920514319;0,36060783167738164;0;0
187;2074;45400;8,89;0,28;1,54;0,31768799999999997;-0,42944;-0,8447279999999999;0,19228521332554063;2,3085914669783754;0,36586791350087666;0;0
187;2075;45421;15,82;2,94;2,8;0,32452;-0,421144;-0,833504;0,1934541203974284;2,3115137346580945;0,36820572764465226;0;0
187;2076;45448;15,19;4,41;3,08;0,326472;-0,39576799999999995;-0,8564400000000001;0,20572764465225016;2,3062536528345996;0,364114552893045;0;0
187;2077;45469;6,23;4,9;3,57;0,307928;-0,39039999999999997;-0,843264;0,20455873758036236;2,3015780245470485;0,3676212741087084;0;0
187;2078;45490;2,8;17,36;10,78;0,16787200000000002;-0,326472;-0,879864;0,2104032729398013;2,3021624780829923;0,36236119228521335;0;0
187;2079;45511;9,45;28,84;22,19;0,26156799999999997;-0,38795999999999997;-0,854;0,20689655172413793;2,3068381063705434;0,35476329631794273;0;0
187;2080;45532;5,95;27,72;21,21;0,244;-0,37868799999999997;-0,842288;0,217416715371128;2,3115137346580945;0,35242548217416714;0;0
187;2081;45553;0,7;25,27;21,49;0,263032;-0,366976;-0,820328;0,21390999415546463;2,319696084161309;0,35125657510227937;0;0
187;2082;45574;5,04;21,84;22,89;0,305;-0,360632;-0,832528;0,21157218001168906;2,321449444769141;0,3489187609585038;0;0
187;2083;45595;2,03;17,71;21,14;0,40894400000000003;-0,379176;-0,86376;0,21390999415546463;2,326125073056692;0,353009935710111;0;0
187;2084;45616;-6,65;20,72;21,0;0,426024;-0,44164;-0,8296;0,2162478082992402;2,32437171244886;0,3471654003506721;0;0
187;2085;45637;-13,16;23,94;20,58;0,42212;-0,438712;-0,8671760000000001;0,21507890122735243;2,3272939801285797;0,3395675043834015;0;0
187;2086;45658;-17,78;20,37;21,35;0,405528;-0,431392;-0,843264;0,21683226183518411;2,3337229690239627;0,34541203974284046;0;0
187;2087;45684;-22,12;8,82;31,22;0,39674400000000004;-0,4636;-0,8486319999999999;0,21157218001168906;2,336060783167738;0,33547632963179425;0;0
187;2088;45704;-24,57;6,51;35,56;0,41821600000000003;-0,489464;-0,8359439999999999;0,2086499123319696;2,341905318527177;0,3389830508474576;0;0
187;2089;45725;-21,77;6,09;37,38;0,385032;-0,46604;-0,827648;0,2092343658679135;2,3459964932787845;0,33547632963179425;0;0
187;2090;45745;-17,5;0,77;31,36;0,34648;-0,425536;-0,8359439999999999;0,21449444769140855;2,3459964932787845;0,33547632963179425;0;0
187;2091;45765;-12,11;-6,44;14,07;0,299632;-0,39772;-0,805688;0,20397428404441847;2,3489187609585036;0,3360607831677382;0;0
187;2092;45790;-1,75;-5,81;1,75;0,27425599999999994;-0,40406400000000003;-0,78324;0,2022209234365868;2,3448275862068964;0,34307422559906486;0;0
187;2093;45810;0,7;-3,78;-0,77;0,29768;-0,40894400000000003;-0,796416;0,20514319111630624;2,3436586791350087;0,34424313267095263;0;0
187;2094;45830;-0,35;-5,04;0,63;0,30109600000000003;-0,46116;-0,808616;0,20631209818819404;2,3442431326709525;0,347749853886616;0;0
187;2095;45850;2,03;1,33;0,0;0,39674400000000004;-0,450424;-0,780312;0,2086499123319696;2,3442431326709525;0,34015195791934544;0;0
187;2096;45870;7,14;19,04;6,65;0,39869600000000005;-0,387472;-0,8115439999999999;0,20806545879602573;2,347749853886616;0,3272939801285798;0;0
187;2097;45890;6,58;25,13;6,37;0,356728;-0,382592;-0,818864;0,21390999415546463;2,3465809468147283;0,3331385154880187;0;0
187;2098;45911;1,19;14,0;-2,52;0,300608;-0,428952;-0,854;0,21683226183518411;2,3559322033898304;0,3278784336645237;0;0
187;2099;45932;-1,68;-1,82;-10,99;0,30109600000000003;-0,411384;-0,854976;0,2232612507305669;2,3600233781414377;0,3138515488018703;0;0
187;2100;45953;-8,26;-19,81;-17,85;0,399672;-0,396256;-0,846192;0,2255990648743425;2,363530099357101;0,3196960841613092;0;0
187;2101;45974;-13,23;-27,93;-23,87;0,532408;-0,385032;-0,89304;0,2162478082992402;2,35885447106955;0,3308007013442431;0;0
187;2102;45995;-15,47;-32,55;-18,13;0,443104;-0,393816;-0,878888;0,21332554061952075;2,353009935710111;0,32904734073641145;0;0
187;2103;46022;-20,02;-19,25;-1,05;0,335256;-0,430416;-0,835456;0,2074810052600818;2,3500876680303917;0,32320280537697255;0;0
187;2104;46043;-24,29;-17,01;0,07;0,33623200000000003;-0,425048;-0,8535119999999999;0,201052016364699;2,353009935710111;0,32904734073641145;0;0
187;2105;46064;-21,56;-32,9;-9,59;0,282552;-0,40601600000000004;-0,84668;0,19871420222092342;2,3483343074225598;0,33196960841613093;0;0
187;2106;46085;-23,17;-36,89;-15,26;0,300608;-0,394792;-0,84668;0,19228521332554063;2,3436586791350087;0,33722969023962596;0;0
187;2107;46106;-19,32;-36,82;-15,75;0,30744;-0,360144;-0,842288;0,19053185271770895;2,340736411455289;0,3383985973115137;0;0
187;2108;46133;-13,65;-38,01;-14,91;0,283528;-0,36209600000000003;-0,8364320000000001;0,18410286382232613;2,333138515488019;0,34424313267095263;0;0
187;2109;46154;-12,25;-28,21;-15,89;0,310856;-0,34794400000000003;-0,820328;0,18001168907071888;2,3284628872004673;0,342489772063121;0;0
187;2110;46175;-17,85;-5,6;-7,49;0,235216;-0,303048;-0,960872;0,17475160724722386;2,325540619520748;0,3383985973115137;0;0
187;2111;46196;-3,22;-4,34;0,21;0,177632;-0,307928;-0,852536;0,17708942139099942;2,3220338983050848;0,34365867913500875;0;0
187;2112;46217;13,3;-8,61;-7,7;0,212768;-0,34745600000000004;-0,8496079999999999;0,18176504967855056;2,320864991233197;0,3389830508474576;0;0
187;2113;46238;15,61;-7,49;-16,66;0,25717599999999996;-0,328424;-0,8574160000000001;0,18819403857393338;2,319696084161309;0,33547632963179425;0;0
187;2114;46259;13,51;-13,79;-14,77;0,311344;-0,30012;-0,89548;0,18410286382232613;2,3179427235534775;0,33489187609585036;0;0
187;2115;46280;6,93;-21,07;-4,55;0,37088;-0,2928;-0,935984;0,18877849210987727;2,3226183518410286;0,33489187609585036;0;0
187;2116;46301;-2,03;-27,72;6,44;0,366488;-0,327936;-0,930616;0,19053185271770895;2,31677381648159;0,342489772063121;0;0
187;2117;46322;-4,55;-28,28;-0,98;0,305488;-0,34989600000000004;-0,8891359999999999;0,18760958503798947;2,3138515488018703;0,34424313267095263;0;0
187;2118;46343;-5,53;-22,12;-5,39;0,2806;-0,33232799999999996;-0,876936;0,18410286382232613;2,3080070134424315;0,3407364114552893;0;0
187;2119;46370;-7,84;-25,55;-3,5;0,22984800000000002;-0,39918400000000004;-0,8622960000000001;0,18351841028638224;2,3015780245470485;0,35476329631794273;0;0
187;2120;46391;-15,68;-40,39;-38,08;0,14347200000000002;-0,372832;-0,876448;0,17708942139099942;2,302746931618936;0,3571011104617183;0;0
187;2121;46412;-19,25;-56,98;-46,55;0,183976;-0,366488;-0,914024;0,1724137931034483;2,2945645821157217;0,3676212741087084;0;0
187;2122;46433;-16,45;-53,06;-36,75;0,25132;-0,33232799999999996;-0,876936;0,1554646405610754;2,283459964932788;0,3652834599649328;0;0
187;2123;46454;12,6;-19,32;-5,88;0,280112;-0,27181599999999995;-0,922808;0,14962010520163646;2,2828755113968437;0,37405026300409117;0;0
187;2124;46481;33,95;1,75;37,03;0,20252;-0,26839999999999997;-0,906704;0,15254237288135594;2,284044418468732;0,3646990064289889;0;0
187;2125;46502;25,48;-9,1;35,7;0,18788;-0,30988;-0,93696;0,16773816481589712;2,2811221507890123;0,36236119228521335;0;0
187;2126;46523;7,84;-10,5;29,89;0,177632;-0,321592;-0,913048;0,179427235534775;2,2805376972530684;0,36820572764465226;0;0
187;2127;46544;-9,52;-16,03;17,85;0,23668;-0,289872;-0,9384239999999999;0,17592051431911163;2,2781998831092927;0,3705435417884278;0;0
187;2128;46565;-17,64;-18,97;4,13;0,223016;-0,410408;-0,842776;0,1782583284628872;2,2746931618936292;0,37463471654003505;0;0
187;2129;46586;-12,25;-11,48;3,5;0,182024;-0,375272;-0,9125599999999999;0,17884278199883108;2,2735242548217416;0,3646990064289889;0;0
187;2130;46606;-10,78;-12,32;-2,03;0,108336;-0,337208;-0,907192;0,1776738749269433;2,2735242548217416;0,3617767387492694;0;0
187;2131;46626;-8,26;-6,65;-13,51;0,11858400000000001;-0,32500799999999996;-0,887672;0,17884278199883108;2,2694330800701343;0,35885447106955;0;0
187;2132;46646;-7,98;7,35;-22,54;0,18056;-0,366488;-0,907192;0,18118059614260668;2,2781998831092927;0,3670368205727645;0;0
187;2133;46666;-23,17;21,77;-31,99;0,196176;-0,34648;-0,941352;0,1706604324956166;2,2793687901811808;0,36294564582115724;0;0
187;2134;46686;-39,48;38,92;-55,58;0,32256799999999997;-0,394792;-0,960384;0,16656925774400935;2,286966686148451;0,36002337814143776;0;0
187;2135;46711;-55,23;42,98;-76,23;0,23668;-0,33867200000000003;-0,942816;0,14260666277030976;2,2963179427235536;0,3646990064289889;0;0
187;2136;46731;-62,16;38,99;-80,29;0,208376;-0,298168;-0,8940159999999999;0,12098188194038574;2,309760374050263;0,3565166569257744;0;0
187;2137;46751;-63,49;33,95;-80,29;0,22838399999999998;-0,22350399999999998;-0,902312;0,1081239041496201;2,3179427235534775;0,35184102863822325;0;0
187;2138;46772;-67,48;25,55;-69,65;0,237656;-0,235704;-0,9154880000000001;0,08708357685563997;2,3296317942723554;0,3471654003506721;0;0
187;2139;46792;-70,14;20,16;-54,18;0,260104;-0,230336;-0,931592;0,07071887784921099;2,3284628872004673;0,3471654003506721;0;0
187;2140;46818;-77,84;25,13;-54,46;0,321104;-0,180072;-0,904264;0,049678550555230856;2,340736411455289;0,3395675043834015;0;0
187;2141;46839;-83,23;31,36;-61,67;0,375272;-0,154208;-0,905728;0,022793687901811806;2,3395675043834014;0,3383985973115137;0;0
187;2142;46860;-87,01;22,33;-58,94;0,332816;-0,061488;-0,9237839999999999;-0,011104617182933957;2,3489187609585036;0,3337229690239626;0;0
187;2143;46881;-87,78;15,96;-51,66;0,352824;0,01464;-0,887672;-0,019871420222092345;2,354763296317943;0,3325540619520748;0;0
187;2144;46902;-80,99;17,57;-46,34;0,36844;0,057584;-0,872056;-0,04792518994739918;2,3559322033898304;0,3337229690239626;0;0
187;2145;46923;-69,23;21,0;-44,31;0,365024;0,08247199999999999;-0,865224;-0,07422559906487435;2,35885447106955;0,3249561659848042;0;0
187;2146;46944;-60,55;20,09;-39,97;0,377712;0,104432;-0,880352;-0,08065458796025717;2,368205727644652;0,3179427235534775;0;0
187;2147;46965;-61,04;17,85;-35,42;0,39918400000000004;0,12444;-0,917928;-0,09935710111046171;2,3717124488603156;0,3138515488018703;0;0
187;2148;46986;-67,34;15,68;-37,94;0,39674400000000004;0,16738399999999998;-0,9154880000000001;-0,11396843950905904;2,3769725306838105;0,2969023962594974;0;0
187;2149;47007;-69,16;12,25;-43,96;0,40406400000000003;0,196176;-0,884744;-0,12916423144360023;2,373465809468147;0,29865575686732904;0;0
187;2150;47028;-65,45;12,81;-43,12;0,41089600000000004;0,221552;-0,855952;-0,1396843950905903;2,3775569842197544;0,29164231443600236;0;0
187;2151;47055;-57,47;10,5;-34,51;0,40504;0,26449599999999995;-0,84424;-0,15838690824079485;2,3787258912916425;0,27586206896551724;0;0
187;2152;47076;-48,58;7,49;-23,94;0,419192;0,289872;-0,854;-0,16656925774400935;2,3793103448275863;0,27177089421391;0;0
187;2153;47097;-44,94;7,28;-19,32;0,427;0,303048;-0,852048;-0,17533606078316774;2,3793103448275863;0,2682641729982466;0;0
187;2154;47118;-46,69;9,1;-19,67;0,425536;0,310856;-0,853024;-0,19111630625365283;2,381063705435418;0,2577440093512566;0;0
187;2155;47139;-47,32;10,29;-25,97;0,39088799999999996;0,33623200000000003;-0,823744;-0,19871420222092342;2,37989479836353;0,2577440093512566;0;0
187;2156;47166;-43,75;11,62;-26,46;0,377224;0,355752;-0,7944640000000001;-0,2092343658679135;2,3828170660432497;0,2402104032729398;0;0
187;2157;47187;-34,44;6,51;-15,68;0,381616;0,386984;-0,81252;-0,21566335476329632;2,3834015195791936;0,2413793103448276;0;0
187;2158;47208;-28,42;-3,92;-9,73;0,430416;0,420168;-0,81252;-0,22209234365867914;2,385739333722969;0,23436586791350086;0;0
187;2159;47229;-20,72;-5,74;-3,57;0,441152;0,44700799999999996;-0,779824;-0,22676797194623027;2,3828170660432497;0,23845704266510812;0;0
187;2160;47250;-6,02;0,63;2,94;0,40504;0,430904;-0,7573759999999999;-0,23027469316189364;2,3828170660432497;0,23436586791350086;0;0
187;2161;47271;3,64;1,4;8,26;0,39918400000000004;0,411872;-0,776408;-0,22676797194623027;2,39041496201052;0,22910578609000584;0;0
187;2162;47292;6,3;-3,57;16,03;0,410408;0,40113600000000005;-0,82472;-0,2314436002337814;2,3886616014026885;0,22676797194623027;0;0
187;2163;47313;0,21;-6,37;15,4;0,431392;0,394792;-0,837408;-0,22267679719462302;2,3839859731151374;0,23085914669783753;0;0
187;2164;47334;-4,13;-6,93;10,29;0,432856;0,405528;-0,8081280000000001;-0,2314436002337814;2,387492694330801;0,2320280537697253;0;0
