"Flug";"Number";"Time_ms";"Gyro x";"Gyro y";"Gyro z";"Accel x";"Accel y";"Accel z";"Mag x";"Mag y";"Mag z";"Status";"crc"
187;2080;46753;5,18;7,07;0,84;0,7315119999999999;0,26449599999999995;-0,510936;0,2489772063120982;-1,6557568673290473;-1,1811805961426067;0;42995
187;2081;46780;12,81;1,61;13,44;0,761768;0,257664;-0,499224;0,2402104032729398;-1,6610169491525424;-1,1811805961426067;0;44758
187;2082;46800;19,74;-1,26;23,87;0,757864;0,25376;-0,510448;0,24313267095265925;-1,646405610753945;-1,1770894213909995;0;19921
187;2083;46820;29,4;1,26;16,17;0,743224;0,32452;-0,5289919999999999;0,23670368205727646;-1,6388077147866744;-1,1858562244301578;0;54793
187;2084;46840;26,95;2,87;0,21;0,738832;0,367952;-0,521184;0,24547048509643482;-1,6288720046756282;-1,1759205143191116;0;24159
187;2085;46860;11,55;-3,85;-1,61;0,770552;0,294264;-0,5294800000000001;0,24371712448860317;-1,6259497369959088;-1,1858562244301578;0;4218
187;2086;46887;-11,48;-12,53;16,8;0,800808;0,240096;-0,525576;0,24371712448860317;-1,6294564582115723;-1,18468731735827;0;15171
187;2087;46912;-27,09;-11,2;29,82;0,8022720000000001;0,230824;-0,5094719999999999;0,24254821741671537;-1,625365283459965;-1,1870251315020457;0;56195
187;2088;46931;-29,26;-15,89;21,7;0,795928;0,248392;-0,508984;0,24254821741671537;-1,619520748100526;-1,1800116890707188;0;14723
187;2089;46950;-28,56;-21,91;8,4;0,779824;0,27083999999999997;-0,5182559999999999;0,24079485680888368;-1,625365283459965;-1,1811805961426067;0;1825
187;2090;46969;-29,47;-30,59;-3,78;0,769576;0,27572;-0,531432;0,2413793103448276;-1,6271186440677967;-1,1765049678550554;0;30164
187;2091;46995;-35,42;-34,02;3,78;0,769576;0,27132799999999996;-0,569984;0,2413793103448276;-1,6189362945645822;-1,1823495032144944;0;46918
187;2092;47019;-37,66;-24,85;21,98;0,779336;0,27474400000000004;-0,614392;0,24313267095265925;-1,6265341905318527;-1,167738164815897;0;42085
187;2093;47038;-35,0;-15,61;34,51;0,7686000000000001;0,27718400000000004;-0,624152;0,24488603156049094;-1,6212741087083578;-1,1624780829924022;0;45083
187;2094;47057;-28,42;-8,68;39,13;0,752984;0,28157600000000005;-0,5978;0,2472238457042665;-1,6241963763880771;-1,1642314436002337;0;62875
187;2095;47076;-20,16;-0,77;36,61;0,7285839999999999;0,28938400000000003;-0,5856;0,23904149620105203;-1,619520748100526;-1,1741671537112799;0;29263
187;2096;47102;-13,09;5,74;25,76;0,705648;0,258152;-0,61;0,23378141437755698;-1,6206896551724137;-1,1659848042080654;0;2200
187;2097;47121;-16,03;6,44;20,09;0,696864;0,270352;-0,61;0,24547048509643482;-1,603156049094097;-1,174751607247224;0;15295
187;2098;47141;-24,43;7,07;14,21;0,691496;0,28548;-0,641232;0,24605493863237873;-1,598480420806546;-1,1800116890707188;0;62341
187;2099;47161;-36,19;7,0;9,87;0,688568;0,29377600000000004;-0,66124;0,24488603156049094;-1,6066627703097605;-1,1805961426066627;0;51667
187;2100;47181;-49,0;6,3;6,93;0,657824;0,305976;-0,662704;0,24313267095265925;-1,5990648743424898;-1,1811805961426067;0;11211
187;2101;47208;-63,7;-2,8;7,84;0,644648;0,31768799999999997;-0,606096;0,24079485680888368;-1,609000584453536;-1,1835184102863823;0;47148
187;2102;47228;-67,69;-22,47;10,92;0,676856;0,34404;-0,609024;0,24196376388077148;-1,6125073056691992;-1,1864406779661016;0;17874
187;2103;47254;-52,29;-38,64;11,48;0,775432;0,35965600000000003;-0,748592;0,24313267095265925;-1,6171829339567505;-1,1782583284628871;0;22443
187;2104;47274;-28,63;-42,35;11,83;0,8671760000000001;0,369904;-0,84668;0,23728813559322035;-1,6095850379894798;-1,1648158971361777;0;4886
187;2105;47294;-3,5;-32,48;7,35;0,876448;0,413824;-0,9027999999999999;0,24371712448860317;-1,6049094097019287;-1,1724137931034482;0;11394
187;2106;47321;10,29;-18,27;-3,08;0,7637200000000001;0,39332799999999996;-0,885232;0,2513150204558738;-1,6113383985973115;-1,1706604324956167;0;26527
187;2107;47341;-1,12;-20,3;-0,21;0,7032079999999999;0,355264;-0,792024;0,25189947399181767;-1,613676212741087;-1,1613091759205143;0;59828
187;2108;47367;-26,46;-33,95;7,7;0,6402559999999999;0,35233600000000004;-0,721752;0,25189947399181767;-1,6078316773816481;-1,1595558153126826;0;1266
187;2109;47387;-39,62;-42,0;5,95;0,629032;0,3782;-0,6802720000000001;0,25073056691992984;-1,6113383985973115;-1,1589713617767388;0;50943
187;2110;47408;-39,27;-48,44;-4,34;0,6514800000000001;0,39723200000000003;-0,687592;0,2571595558153127;-1,6119228521332554;-1,1507890122735243;0;49418
187;2111;47435;-27,3;-47,95;-10,71;0,667584;0,398208;-0,696864;0,2577440093512566;-1,6206896551724137;-1,1484511981297487;0;2199
187;2112;47455;-18,48;-43,61;-5,95;0,6832;0,385032;-0,726632;0,25891291642314435;-1,6241963763880771;-1,140853302162478;0;50835
187;2113;47475;-10,78;-36,4;7,35;0,6910080000000001;0,355752;-0,7856799999999999;0,25949736995908823;-1,625365283459965;-1,1390999415546463;0;61110
187;2114;47496;-6,58;-28,0;16,17;0,7007680000000001;0,312808;-0,830576;0,26767971946230273;-1,6224430157802454;-1,1385154880187025;0;50122
187;2115;47516;-4,34;-19,81;19,6;0,698328;0,28206400000000004;-0,833504;0,2624196376388077;-1,6154295733489188;-1,1367621274108708;0;34811
187;2116;47543;-6,09;-14,35;14,28;0,693448;0,27816;-0,799344;0,26417299824663937;-1,614260666277031;-1,125657510227937;0;31916
187;2117;47563;-13,16;-16,66;7,98;0,678808;0,276208;-0,730048;0,2630040911747516;-1,6171829339567505;-1,1285797779076563;0;36258
187;2118;47584;-19,04;-23,24;3,15;0,66612;0,26352;-0,705648;0,2630040911747516;-1,6177673874926943;-1,1262419637638807;0;48748
187;2119;47610;-18,69;-26,67;-0,91;0,672952;0,27083999999999997;-0,68076;0,26767971946230273;-1,6241963763880771;-1,1297486849795442;0;16578
187;2120;47630;-12,95;-21,14;-3,85;0,6797839999999999;0,285968;-0,6832;0,2688486265341905;-1,6154295733489188;-1,1215663354763297;0;20409
187;2121;47657;-4,83;-19,95;-0,28;0,688568;0,321592;-0,6812480000000001;0,27819988310929283;-1,6218585622443016;-1,125657510227937;0;46177
187;2122;47677;-2,24;-17,43;5,95;0,6895439999999999;0,353312;-0,6714880000000001;0,27177089421391;-1,6119228521332554;-1,1285797779076563;0;38043
187;2123;47697;-1,4;-13,23;12,46;0,693936;0,381616;-0,67344;0,26767971946230273;-1,6171829339567505;-1,1309175920514318;0;33534
187;2124;47723;-5,88;-8,82;15,96;0,662216;0,42456;-0,655872;0,2688486265341905;-1,613676212741087;-1,1180596142606662;0;48833
187;2125;47744;-13,44;-14,0;16,38;0,659288;0,430416;-0,630984;0,27235534774985387;-1,6119228521332554;-1,1192285213325541;0;63416
187;2126;47771;-22,26;-20,79;14,28;0,6797839999999999;0,440664;-0,658312;0,27293980128579776;-1,6224430157802454;-1,1215663354763297;0;20241
187;2127;47791;-25,9;-21,07;12,11;0,6954;0,438712;-0,693448;0,2706019871420222;-1,6125073056691992;-1,1227352425482173;0;14158
187;2128;47811;-28,14;-20,3;13,23;0,716872;0,440176;-0,715896;0,2776154295733489;-1,6095850379894798;-1,1180596142606662;0;36050
187;2129;47832;-32,69;-15,4;14,56;0,713456;0,45872;-0,7178479999999999;0,2764465225014611;-1,614260666277031;-1,1168907071887786;0;6573
187;2130;47851;-40,6;-15,96;17,29;0,6954;0,46701600000000004;-0,703696;0,2741087083576856;-1,6183518410286382;-1,1168907071887786;0;57420
187;2131;47877;-49,7;-19,32;24,78;0,6812480000000001;0,45676799999999995;-0,6763680000000001;0,2735242548217417;-1,613676212741087;-1,119812974868498;0;45709
187;2132;47896;-50,61;-16,1;29,33;0,6753920000000001;0,44700799999999996;-0,68808;0,2764465225014611;-1,6189362945645822;-1,1203974284044418;0;46343
187;2133;47916;-46,34;-11,9;30,66;0,671976;0,445544;-0,696864;0,2805376972530684;-1,6218585622443016;-1,11864406779661;0;47034
187;2134;47935;-39,27;-8,12;32,34;0,669048;0,41577600000000003;-0,707112;0,2764465225014611;-1,6201052016364699;-1,1133839859731152;0;46689
187;2135;47959;-29,33;-0,42;40,11;0,660264;0,392352;-0,698328;0,27586206896551724;-1,6165984804208064;-1,1239041496201052;0;44193
187;2136;47985;-20,23;6,72;48,44;0,6514800000000001;0,3538;-0,660752;0,27469316189362947;-1,603156049094097;-1,1279953243717125;0;64415
187;2137;48005;-15,26;7,77;45,15;0,647088;0,34745600000000004;-0,64416;0,2711864406779661;-1,597895967270602;-1,1110461718293396;0;23442
187;2138;48024;-10,01;6,09;35,21;0,649528;0,323056;-0,654408;0,2741087083576856;-1,5920514319111632;-1,1227352425482173;0;589
187;2139;48043;-4,9;7,28;21,63;0,651968;0,31964;-0,653432;0,2688486265341905;-1,5908825248392753;-1,1192285213325541;0;31162
187;2140;48069;-1,4;8,82;5,39;0,666608;0,342088;-0,665144;0,26767971946230273;-1,5850379894798363;-1,1285797779076563;0;23391
187;2141;48096;-2,31;8,54;-2,38;0,6636799999999999;0,34892;-0,6597759999999999;0,2682641729982466;-1,5797779076563414;-1,136177673874927;0;22026
187;2142;48116;-3,36;8,96;-7,63;0,648552;0,369904;-0,624152;0,2682641729982466;-1,5885447106954997;-1,1279953243717125;0;16984
187;2143;48136;-1,82;9,94;-9,94;0,631472;0,389424;-0,570472;0,26651081239041496;-1,5902980713033315;-1,1320864991233197;0;15438
187;2144;48157;2,87;11,2;-11,76;0,62464;0,41089600000000004;-0,532408;0,26943308007013445;-1,5908825248392753;-1,1268264172998246;0;6536
187;2145;48177;9,31;11,83;-15,4;0,610488;0,430416;-0,5070319999999999;0,27177089421391;-1,5891291642314436;-1,136177673874927;0;18498
187;2146;48204;18,06;12,25;-20,79;0,613904;0,43432;-0,492392;0,26651081239041496;-1,6107539450613677;-1,140853302162478;0;65344
187;2147;48224;22,12;8,47;-20,02;0,625616;0,426024;-0,482632;0,26651081239041496;-1,6019871420222092;-1,140853302162478;0;39782
187;2148;48245;25,76;5,74;-16,24;0,634888;0,40113600000000005;-0,487512;0,26651081239041496;-1,6049094097019287;-1,1367621274108708;0;39694
187;2149;48265;32,83;2,38;-14,0;0,636352;0,384056;-0,510936;0,26125073056691994;-1,5996493278784336;-1,1461133839859732;0;21597
187;2150;48285;42,63;3,36;-19,53;0,626104;0,368928;-0,5387519999999999;0,2618351841028638;-1,597311513734658;-1,1484511981297487;0;26369
187;2151;48318;46,62;2,59;-25,48;0,588528;0,318664;-0,5148400000000001;0,2559906487434249;-1,5528930450029224;-1,1402688486265342;0;11608
187;2152;48338;36,26;-5,6;-25,13;0,60268;0,25376;-0,491416;0,2548217416715371;-1,5943892460549387;-1,1461133839859732;0;15626
187;2153;48358;24,64;-23,38;-20,02;0,68076;0,16104;-0,491416;0,26066627703097606;-1,5932203389830508;-1,1548801870251315;0;12142
187;2154;48378;24,01;-24,92;-23,38;0,771528;0,081984;-0,515816;0,25306838106370544;-1,597895967270602;-1,1542957334891877;0;22893
187;2155;48398;31,99;-21,07;-43,4;0,85156;0,11614400000000001;-0,5280159999999999;0,2630040911747516;-1,6037405026300409;-1,1443600233781415;0;25117
187;2156;48431;34,44;-33,53;-94,08;0,962336;0,180072;-0,5631520000000001;0,2624196376388077;-1,6224430157802454;-1,1537112799532436;0;43807
187;2157;48451;25,34;-35,07;-108,01;0,9350080000000001;0,210816;-0,61488;0,26008182349503217;-1,6271186440677967;-1,1396843950905904;0;30723
187;2158;48471;9,52;-35,35;-91,21;0,9398880000000001;0,177144;-0,560712;0,2659263588544711;-1,646405610753945;-1,1332554061952074;0;9935
187;2159;48492;-6,37;-36,33;-53,62;0,9633120000000001;0,17128800000000002;-0,504104;0,2688486265341905;-1,657510227936879;-1,1297486849795442;0;416
187;2160;48512;-9,03;-34,58;-23,73;1,012112;0,183488;-0,508496;0,27527761542957335;-1,66218585622443;-1,119812974868498;0;29804
187;2161;48539;8,05;-32,9;-19,32;1,071648;0,25961599999999996;-0,549976;0,2963179427235535;-1,6715371127995324;-1,1116306253652835;0;9653
187;2162;48559;21,98;-36,75;-24,85;1,066768;0,250344;-0,5826720000000001;0,2793687901811806;-1,6662770309760373;-1,119812974868498;0;17012
187;2163;48581;31,71;-38,15;-22,19;1,055544;0,249368;-0,60268;0,2799532437171245;-1,6616014026884862;-1,1168907071887786;0;57829
187;2164;48601;35,07;-39,55;-13,86;1,031632;0,28792;-0,628544;0,28404441846873174;-1,6709526592635886;-1,109292811221508;0;655
187;2165;48621;35,49;-40,88;-5,32;0,96624;0,34257600000000005;-0,6417200000000001;0,28930450029222676;-1,6668614845119814;-1,10812390414962;0;51058
187;2166;48648;33,67;-32,13;7,91;0,909632;0,333792;-0,624152;0,2805376972530684;-1,668614845119813;-1,1005260081823496;0;54709
187;2167;48674;28,28;-25,13;25,55;0,8115439999999999;0,34013600000000005;-0,601216;0,2939801285797779;-1,646405610753945;-1,0987726475745179;0;691
187;2168;48694;23,03;-21,84;32,76;0,776408;0,35477600000000004;-0,58072;0,2969023962594974;-1,6434833430742255;-1,09760374050263;0;60215
187;2169;48714;18,48;-23,73;34,72;0,739808;0,376736;-0,599752;0,29514903565166567;-1,631209818819404;-1,092928112215079;0;64575
187;2170;48734;16,87;-23,03;32,48;0,7144320000000001;0,373808;-0,62952;0,2910578609000584;-1,6259497369959088;-1,0900058445353595;0;33211
187;2171;48761;17,92;-8,89;25,76;0,6910080000000001;0,34794400000000003;-0,70028;0,30566919929865577;-1,6259497369959088;-1,0940970192869668;0;58788
187;2172;48786;14,42;-1,19;23,45;0,630008;0,319152;-0,749568;0,29222676797194624;-1,6113383985973115;-1,0905902980713034;0;34047
187;2173;48805;7,98;3,64;24,08;0,613904;0,304512;-0,745664;0,29281122150789013;-1,608416130917592;-1,0900058445353595;0;56934
187;2174;48825;-0,21;3,43;24,29;0,5860879999999999;0,27425599999999994;-0,743712;0,2869666861484512;-1,6054938632378726;-1,0964348334307423;0;50871
187;2175;48844;-5,88;0,91;21,07;0,579256;0,27718400000000004;-0,716384;0,29281122150789013;-1,5990648743424898;-1,0987726475745179;0;21426
187;2176;48870;-6,37;-0,42;15,05;0,5729120000000001;0,249856;-0,702232;0,2957334891876096;-1,5920514319111632;-1,1005260081823496;0;38468
187;2177;48889;-2,38;-1,75;10,64;0,589992;0,24644;-0,674904;0,29222676797194624;-1,591466978375219;-1,0987726475745179;0;31723
187;2178;48909;2,59;-3,85;8,12;0,620248;0,23424;-0,643184;0,29514903565166567;-1,591466978375219;-1,0958503798947983;0;795
187;2179;48928;7,42;-4,9;5,53;0,650992;0,22204;-0,62952;0,29222676797194624;-1,5920514319111632;-1,098188194038574;0;55653
187;2180;48947;11,76;-5,67;0,77;0,67588;0,214232;-0,637816;0,29281122150789013;-1,5873758036236119;-1,0970192869666862;0;46684
187;2181;48973;13,44;-7,98;-7,77;0,7076;0,215696;-0,651968;0,2969023962594974;-1,5517241379310345;-1,0864991233196961;0;29364
187;2182;48993;10,99;-10,01;-12,46;0,718336;0,20496;-0,672952;0,2939801285797779;-1,5856224430157801;-1,10812390414962;0;6552
187;2183;49018;5,6;-10,85;-10,92;0,7227279999999999;0,196176;-0,702232;0,2945645821157218;-1,5862068965517242;-1,1016949152542372;0;49111
187;2184;49038;1,12;-7,63;-7,0;0,72468;0,203496;-0,718336;0,29222676797194624;-1,5838690824079487;-1,0905902980713034;0;30382
187;2185;49058;-0,35;-6,44;-2,94;0,7144320000000001;0,224968;-0,731024;0,29164231443600236;-1,5938047925189947;-1,092928112215079;0;2388
187;2186;49085;0,98;-5,67;-0,49;0,70516;0,244;-0,72712;0,288135593220339;-1,5546464056107538;-1,0987726475745179;0;53904
187;2187;49105;3,85;-2,8;0,56;0,7076;0,249368;-0,728096;0,28988895382817065;-1,5850379894798363;-1,0946814728229106;0;33856
187;2188;49131;6,79;0,7;2,8;0,6861280000000001;0,250344;-0,711504;0,2863822326125073;-1,5908825248392753;-1,0946814728229106;0;18052
187;2189;49152;5,67;1,19;6,09;0,6714880000000001;0,241072;-0,693448;0,2910578609000584;-1,591466978375219;-1,1057860900058445;0;48207
187;2190;49172;3,99;1,68;8,82;0,671;0,22106399999999998;-0,6802720000000001;0,28930450029222676;-1,5885447106954997;-1,0970192869666862;0;56426
187;2191;49199;4,55;-0,98;5,88;0,667096;0,224968;-0,6695359999999999;0,2875511396843951;-1,5920514319111632;-1,1028638223261251;0;8427
187;2192;49219;6,3;-3,01;1,26;0,664168;0,22106399999999998;-0,661728;0,29047340736411453;-1,5850379894798363;-1,1016949152542372;0;50164
187;2193;49240;7,98;-5,11;-2,52;0,667584;0,21862399999999999;-0,664168;0,288135593220339;-1,5856224430157801;-1,0999415546464055;0;2226
187;2194;49260;8,4;-5,46;-4,69;0,655872;0,23131200000000002;-0,667584;0,28930450029222676;-1,5832846288720046;-1,092928112215079;0;6106
187;2195;49280;6,37;-5,74;-4,2;0,658312;0,240584;-0,6587999999999999;0,29164231443600236;-1,5862068965517242;-1,0964348334307423;0;62485
187;2196;49307;1,4;-10,22;-0,28;0,665632;0,23912;-0,6466000000000001;0,2875511396843951;-1,5470485096434834;-1,0900058445353595;0;47258
187;2197;49328;1,75;-10,43;0,28;0,679296;0,245952;-0,638792;0,29222676797194624;-1,5873758036236119;-1,0905902980713034;0;63671
187;2198;49348;5,88;-9,87;-1,54;0,687592;0,24156;-0,654408;0,2910578609000584;-1,5786090005844535;-1,0946814728229106;0;41380
187;2199;49374;12,04;-10,57;-2,8;0,693936;0,237656;-0,639768;0,29164231443600236;-1,5797779076563414;-1,0987726475745179;0;57139
187;2200;49394;14,56;-11,13;-3,01;0,7095520000000001;0,235704;-0,6587999999999999;0,2875511396843951;-1,580946814728229;-1,0952659263588544;0;46623
187;2201;49421;15,68;-9,24;-3,71;0,720776;0,23960800000000002;-0,6763680000000001;0,2875511396843951;-1,5791934541203974;-1,10812390414962;0;58320
187;2202;49441;12,18;-9,17;-2,66;0,7193120000000001;0,245464;-0,687104;0,2852133255406195;-1,5756867329047342;-1,098188194038574;0;36476
187;2203;49461;7,77;-10,78;0,35;0,7237039999999999;0,241072;-0,698816;0,2846288720046756;-1,5756867329047342;-1,0987726475745179;0;59859
187;2204;49488;4,83;-9,52;4,2;0,7198;0,241072;-0,6949120000000001;0,2910578609000584;-1,571595558153127;-1,1028638223261251;0;23596
187;2205;49508;4,9;-7,28;5,74;0,716384;0,238632;-0,69052;0,29047340736411453;-1,5604909409701928;-1,0940970192869668;0;61200
187;2206;49535;7,21;-4,27;5,25;0,707112;0,22984800000000002;-0,666608;0,28930450029222676;-1,5680888369374635;-1,098188194038574;0;918
187;2207;49555;7,77;-3,57;3,78;0,69296;0,23131200000000002;-0,6724640000000001;0,29514903565166567;-1,5675043834015197;-1,1022793687901813;0;15526
187;2208;49576;6,79;-5,67;1,33;0,674416;0,243512;-0,668072;0,29281122150789013;-1,5645821157218;-1,0940970192869668;0;61385
187;2209;49596;3,15;-4,83;-1,68;0,669048;0,26205599999999996;-0,667096;0,28930450029222676;-1,5581531268264173;-1,1005260081823496;0;41893
187;2210;49616;-2,31;-6,51;-1,96;0,657336;0,26888799999999996;-0,6685599999999999;0,29281122150789013;-1,5628287551139683;-1,092343658679135;0;23945
187;2211;49643;-8,82;-11,9;0,91;0,6548959999999999;0,281088;-0,664168;0,29047340736411453;-1,5727644652250146;-1,10812390414962;0;9448
187;2212;49664;-10,22;-13,16;5,88;0,665144;0,283528;-0,67344;0,2875511396843951;-1,5610753945061369;-1,0987726475745179;0;6035
187;2213;49684;-7,35;-11,48;12,74;0,6846639999999999;0,26352;-0,6714880000000001;0,29222676797194624;-1,5651665692577441;-1,1011104617182934;0;4379
187;2214;49704;-0,56;-6,3;20,58;0,721264;0,238632;-0,6846639999999999;0,2857977790765634;-1,5634132086499124;-1,0940970192869668;0;44917
187;2215;49729;11,9;4,27;24,64;0,7402960000000001;0,20447200000000001;-0,723216;0,2910578609000584;-1,5563997662185856;-1,09760374050263;0;61935
187;2216;49756;21,91;12,46;23,17;0,734928;0,17372800000000002;-0,71736;0,2852133255406195;-1,548801870251315;-1,1151373465809469;0;44882
187;2217;49775;22,05;11,62;21,28;0,739808;0,149816;-0,710528;0,28112215078901226;-1,5394506136762127;-1,1122150789012273;0;21585
187;2218;49794;20,16;7,42;19,39;0,760304;0,140056;-0,693448;0,28345996493278786;-1,5353594389246055;-1,1151373465809469;0;9562
187;2219;49813;20,02;0,49;17,92;0,8081280000000001;0,130296;-0,69296;0,2799532437171245;-1,5336060783167738;-1,108708357685564;0;47388
187;2220;49838;30,66;1,47;10,64;0,877424;0,105896;-0,7524959999999999;0,28112215078901226;-1,5230859146697837;-1,1157218001168907;0;19290
187;2221;49864;50,12;12,25;-8,89;0,870104;0,15372;-0,827648;0,28345996493278786;-1,4663939216832262;-1,1192285213325541;0;55149
187;2222;49883;50,89;20,86;-25,55;0,8213039999999999;0,157136;-0,8130080000000001;0,2799532437171245;-1,515488018702513;-1,119812974868498;0;13973
187;2223;49903;33,95;22,82;-29,54;0,752008;0,131272;-0,744688;0,2787843366452367;-1,5201636469900643;-1,1262419637638807;0;58356
187;2224;49922;6,72;17,85;-21,42;0,687104;0,13322399999999998;-0,664168;0,2741087083576856;-1,5201636469900643;-1,1274108708357686;0;9844
187;2225;49941;-18,48;8,4;-10,5;0,658312;0,150792;-0,5860879999999999;0,27235534774985387;-1,5189947399181765;-1,1326709526592635;0;30491
